Datetime,Close,High,Low,Open,Volume
2026-03-04 07:10:00+00:00,11951.0,11951.0,11928.0,11942.0,3117
2026-03-04 07:15:00+00:00,11953.0,11959.0,11949.0,11949.0,3026
2026-03-04 07:20:00+00:00,11947.0,11953.0,11938.0,11952.0,1978
2026-03-04 07:25:00+00:00,11953.0,11965.0,11942.0,11947.0,3158
2026-03-04 07:30:00+00:00,11954.0,11959.0,11949.0,11950.0,3404
2026-03-04 07:35:00+00:00,11977.0,11984.0,11950.0,11950.0,2165
2026-03-04 07:40:00+00:00,11975.0,11979.0,11962.0,11977.0,3302
2026-03-04 07:45:00+00:00,11985.0,11995.0,11972.0,11974.0,4636
2026-03-04 07:50:00+00:00,11984.0,11991.0,11973.0,11984.0,2626
2026-03-04 07:55:00+00:00,12020.0,12024.0,11980.0,11984.0,4935
2026-03-04 08:00:00+00:00,12037.0,12047.0,12020.0,12020.0,3498
2026-03-04 08:05:00+00:00,12060.0,12060.0,12030.0,12035.0,4752
2026-03-04 08:10:00+00:00,12046.0,12062.0,12026.0,12058.0,4828
2026-03-04 08:15:00+00:00,12055.0,12060.0,12040.0,12046.0,5402
2026-03-04 08:20:00+00:00,12047.0,12060.0,12043.0,12056.0,4565
2026-03-04 08:25:00+00:00,12053.0,12054.0,12029.0,12042.0,4944
2026-03-04 08:30:00+00:00,12053.0,12059.0,12047.0,12050.0,2248
2026-03-04 08:35:00+00:00,12101.0,12101.0,12050.0,12053.0,4040
2026-03-04 08:40:00+00:00,12133.0,12133.0,12101.0,12101.0,5590
2026-03-04 08:45:00+00:00,12140.0,12143.0,12122.0,12133.0,5445
2026-03-04 08:50:00+00:00,12183.0,12185.0,12140.0,12140.0,9126
2026-03-04 08:55:00+00:00,12180.0,12196.0,12164.0,12182.0,7911
2026-03-04 09:00:00+00:00,12187.0,12196.0,12158.0,12170.0,7351
2026-03-04 09:05:00+00:00,12183.0,12189.0,12163.0,12177.0,7520
2026-03-04 09:10:00+00:00,12192.0,12206.0,12180.0,12183.0,3176
2026-03-04 09:15:00+00:00,12199.0,12210.0,12181.0,12192.0,2990
2026-03-04 09:20:00+00:00,12193.0,12205.0,12185.0,12196.0,3164
2026-03-04 09:25:00+00:00,12188.0,12204.0,12185.0,12193.0,2737
2026-03-04 09:30:00+00:00,12144.0,12189.0,12130.0,12187.0,14463
2026-03-04 09:35:00+00:00,12100.0,12144.0,12082.0,12143.0,16979
2026-03-04 09:40:00+00:00,12076.0,12129.0,12076.0,12099.0,8754
2026-03-04 09:45:00+00:00,12069.0,12078.0,12061.0,12076.0,10806
2026-03-04 09:50:00+00:00,12078.0,12097.0,12069.0,12069.0,12885
2026-03-04 09:55:00+00:00,12107.0,12107.0,12066.0,12077.0,11328
2026-03-05 03:45:00+00:00,12152.0,12178.0,12134.0,12158.0,0
2026-03-05 03:50:00+00:00,12122.0,12151.0,12110.0,12151.0,2851
2026-03-05 03:55:00+00:00,12116.0,12128.0,12111.0,12128.0,1192
2026-03-05 04:00:00+00:00,12122.0,12134.0,12113.0,12123.0,2226
2026-03-05 04:05:00+00:00,12084.0,12129.0,12084.0,12123.0,3285
2026-03-05 04:10:00+00:00,12124.0,12124.0,12083.0,12087.0,1629
2026-03-05 04:15:00+00:00,12115.0,12138.0,12114.0,12127.0,1137
2026-03-05 04:20:00+00:00,12161.0,12169.0,12117.0,12117.0,1217
2026-03-05 04:25:00+00:00,12166.0,12177.0,12161.0,12165.0,948
2026-03-05 04:30:00+00:00,12152.0,12178.0,12152.0,12169.0,845
2026-03-05 04:35:00+00:00,12126.0,12166.0,12126.0,12146.0,1196
2026-03-05 04:40:00+00:00,12100.0,12134.0,12100.0,12134.0,1380
2026-03-05 04:45:00+00:00,12068.0,12104.0,12068.0,12101.0,1869
2026-03-05 04:50:00+00:00,12066.0,12083.0,12061.0,12066.0,2129
2026-03-05 04:55:00+00:00,12080.0,12095.0,12074.0,12074.0,2638
2026-03-05 05:00:00+00:00,12067.0,12084.0,12065.0,12081.0,4838
2026-03-05 05:05:00+00:00,12120.0,12120.0,12086.0,12086.0,988
2026-03-05 05:10:00+00:00,12137.0,12141.0,12120.0,12120.0,810
2026-03-05 05:15:00+00:00,12155.0,12174.0,12133.0,12141.0,7456
2026-03-05 05:20:00+00:00,12157.0,12157.0,12126.0,12155.0,1780
2026-03-05 05:25:00+00:00,12157.0,12168.0,12151.0,12157.0,851
2026-03-05 05:30:00+00:00,12133.0,12160.0,12130.0,12158.0,6371
2026-03-05 05:35:00+00:00,12131.0,12157.0,12129.0,12136.0,6833
2026-03-05 05:40:00+00:00,12145.0,12154.0,12130.0,12130.0,1138
2026-03-05 05:45:00+00:00,12135.0,12150.0,12135.0,12146.0,6422
2026-03-05 05:50:00+00:00,12147.0,12154.0,12138.0,12138.0,2896
2026-03-05 05:55:00+00:00,12095.0,12147.0,12092.0,12147.0,4733
2026-03-05 06:00:00+00:00,12097.0,12110.0,12093.0,12093.0,953
2026-03-05 06:05:00+00:00,12064.0,12097.0,12057.0,12095.0,7746
2026-03-05 06:10:00+00:00,12064.0,12074.0,12048.0,12064.0,3141
2026-03-05 06:15:00+00:00,12044.0,12066.0,12035.0,12064.0,6419
2026-03-05 06:20:00+00:00,12075.0,12075.0,12030.0,12042.0,2617
2026-03-05 06:25:00+00:00,12075.0,12081.0,12056.0,12078.0,2421
2026-03-05 06:30:00+00:00,12057.0,12082.0,12057.0,12073.0,2886
2026-03-05 06:35:00+00:00,12053.0,12067.0,12042.0,12061.0,3376
2026-03-05 06:40:00+00:00,12089.0,12089.0,12051.0,12056.0,1244
2026-03-05 06:45:00+00:00,12080.0,12090.0,12071.0,12090.0,934
2026-03-05 06:50:00+00:00,12085.0,12100.0,12083.0,12083.0,1148
2026-03-05 06:55:00+00:00,12091.0,12097.0,12084.0,12087.0,778
2026-03-05 07:00:00+00:00,12097.0,12108.0,12088.0,12092.0,855
2026-03-05 07:05:00+00:00,12097.0,12105.0,12085.0,12094.0,559
2026-03-05 07:10:00+00:00,12087.0,12103.0,12085.0,12103.0,529
2026-03-05 07:15:00+00:00,12089.0,12095.0,12085.0,12087.0,1177
2026-03-05 07:20:00+00:00,12103.0,12119.0,12085.0,12089.0,1355
2026-03-05 07:25:00+00:00,12107.0,12117.0,12103.0,12106.0,5088
2026-03-05 07:30:00+00:00,12105.0,12119.0,12105.0,12112.0,1009
2026-03-05 07:35:00+00:00,12120.0,12120.0,12105.0,12106.0,854
2026-03-05 07:40:00+00:00,12123.0,12131.0,12115.0,12122.0,931
2026-03-05 07:45:00+00:00,12131.0,12149.0,12121.0,12122.0,2202
2026-03-05 07:50:00+00:00,12126.0,12148.0,12121.0,12133.0,2405
2026-03-05 07:55:00+00:00,12125.0,12135.0,12118.0,12125.0,1633
2026-03-05 08:00:00+00:00,12132.0,12147.0,12129.0,12130.0,2290
2026-03-05 08:05:00+00:00,12112.0,12132.0,12105.0,12132.0,2386
2026-03-05 08:10:00+00:00,12113.0,12125.0,12110.0,12118.0,1469
2026-03-05 08:15:00+00:00,12100.0,12127.0,12100.0,12116.0,3474
2026-03-05 08:20:00+00:00,12104.0,12104.0,12091.0,12100.0,2329
2026-03-05 08:25:00+00:00,12089.0,12107.0,12083.0,12103.0,12516
2026-03-05 08:30:00+00:00,12094.0,12110.0,12085.0,12089.0,1868
2026-03-05 08:35:00+00:00,12064.0,12097.0,12064.0,12094.0,4097
2026-03-05 08:40:00+00:00,12047.0,12069.0,12043.0,12064.0,3278
2026-03-05 08:45:00+00:00,12051.0,12059.0,12035.0,12045.0,3062
2026-03-05 08:50:00+00:00,12084.0,12084.0,12051.0,12051.0,4569
2026-03-05 08:55:00+00:00,12091.0,12100.0,12075.0,12081.0,1536
2026-03-05 09:00:00+00:00,12108.0,12112.0,12086.0,12090.0,3474
2026-03-05 09:05:00+00:00,12149.0,12154.0,12107.0,12107.0,3599
2026-03-05 09:10:00+00:00,12195.0,12198.0,12148.0,12150.0,4444
2026-03-05 09:15:00+00:00,12246.0,12258.0,12192.0,12192.0,5753
2026-03-05 09:20:00+00:00,12294.0,12308.0,12246.0,12246.0,6780
2026-03-05 09:25:00+00:00,12280.0,12295.0,12247.0,12294.0,2877
2026-03-05 09:30:00+00:00,12255.0,12292.0,12232.0,12280.0,8460
2026-03-05 09:35:00+00:00,12265.0,12285.0,12234.0,12244.0,11019
2026-03-05 09:40:00+00:00,12298.0,12310.0,12247.0,12263.0,19051
2026-03-05 09:45:00+00:00,12295.0,12326.0,12266.0,12303.0,19043
2026-03-05 09:50:00+00:00,12299.0,12320.0,12277.0,12295.0,15334
2026-03-05 09:55:00+00:00,12288.0,12322.0,12240.0,12289.0,12810
2026-03-06 03:45:00+00:00,12093.0,12137.0,12079.0,12125.0,0
2026-03-06 03:50:00+00:00,12143.0,12158.0,12093.0,12093.0,5179
2026-03-06 03:55:00+00:00,12150.0,12158.0,12139.0,12143.0,1977
2026-03-06 04:00:00+00:00,12147.0,12162.0,12143.0,12154.0,2782
2026-03-06 04:05:00+00:00,12131.0,12147.0,12130.0,12141.0,2439
2026-03-06 04:10:00+00:00,12152.0,12157.0,12115.0,12131.0,3464
2026-03-06 04:15:00+00:00,12130.0,12161.0,12126.0,12155.0,1697
2026-03-06 04:20:00+00:00,12125.0,12133.0,12111.0,12130.0,2225
2026-03-06 04:25:00+00:00,12124.0,12126.0,12100.0,12120.0,3054
2026-03-06 04:30:00+00:00,12135.0,12146.0,12124.0,12125.0,1965
2026-03-06 04:35:00+00:00,12139.0,12148.0,12125.0,12140.0,1459
2026-03-06 04:40:00+00:00,12154.0,12161.0,12142.0,12142.0,1635
2026-03-06 04:45:00+00:00,12147.0,12156.0,12147.0,12154.0,770
2026-03-06 04:50:00+00:00,12151.0,12152.0,12140.0,12146.0,705
2026-03-06 04:55:00+00:00,12133.0,12154.0,12130.0,12151.0,799
2026-03-06 05:00:00+00:00,12096.0,12133.0,12090.0,12133.0,2435
2026-03-06 05:05:00+00:00,12091.0,12100.0,12090.0,12097.0,1459
2026-03-06 05:10:00+00:00,12081.0,12092.0,12080.0,12090.0,1127
2026-03-06 05:15:00+00:00,12059.0,12081.0,12045.0,12081.0,4521
2026-03-06 05:20:00+00:00,12053.0,12072.0,12040.0,12049.0,1955
2026-03-06 05:25:00+00:00,12043.0,12065.0,12036.0,12053.0,5563
2026-03-06 05:30:00+00:00,12073.0,12090.0,12046.0,12050.0,8692
2026-03-06 05:35:00+00:00,12099.0,12101.0,12070.0,12073.0,10267
2026-03-06 05:40:00+00:00,12104.0,12105.0,12090.0,12099.0,3253
2026-03-06 05:45:00+00:00,12092.0,12100.0,12083.0,12100.0,6471
2026-03-06 05:50:00+00:00,12093.0,12103.0,12087.0,12090.0,2452
2026-03-06 05:55:00+00:00,12090.0,12093.0,12075.0,12092.0,3381
2026-03-06 06:00:00+00:00,12067.0,12094.0,12065.0,12091.0,1592
2026-03-06 06:05:00+00:00,12071.0,12074.0,12058.0,12066.0,1752
2026-03-06 06:10:00+00:00,12051.0,12090.0,12051.0,12072.0,5542
2026-03-06 06:15:00+00:00,12064.0,12072.0,12046.0,12053.0,7767
2026-03-06 06:20:00+00:00,12061.0,12065.0,12042.0,12064.0,8836
2026-03-06 06:25:00+00:00,12092.0,12092.0,12061.0,12063.0,8717
2026-03-06 06:30:00+00:00,12091.0,12095.0,12062.0,12093.0,8609
2026-03-06 06:35:00+00:00,12080.0,12093.0,12080.0,12090.0,775
2026-03-06 06:40:00+00:00,12095.0,12095.0,12072.0,12082.0,2901
2026-03-06 06:45:00+00:00,12094.0,12101.0,12090.0,12099.0,3822
2026-03-06 06:50:00+00:00,12082.0,12094.0,12082.0,12092.0,1040
2026-03-06 06:55:00+00:00,12069.0,12083.0,12067.0,12083.0,743
2026-03-06 07:00:00+00:00,12076.0,12083.0,12066.0,12070.0,865
2026-03-06 07:05:00+00:00,12064.0,12081.0,12062.0,12076.0,859
2026-03-06 07:10:00+00:00,12060.0,12070.0,12060.0,12065.0,680
2026-03-06 07:15:00+00:00,12065.0,12068.0,12051.0,12061.0,1093
2026-03-06 07:20:00+00:00,12069.0,12070.0,12060.0,12061.0,750
2026-03-06 07:25:00+00:00,12060.0,12069.0,12058.0,12069.0,1126
2026-03-06 07:30:00+00:00,12060.0,12068.0,12055.0,12059.0,1818
2026-03-06 07:35:00+00:00,12068.0,12075.0,12059.0,12060.0,4831
2026-03-06 07:40:00+00:00,12086.0,12086.0,12066.0,12069.0,2859
2026-03-06 07:45:00+00:00,12076.0,12086.0,12073.0,12085.0,714
2026-03-06 07:50:00+00:00,12102.0,12107.0,12077.0,12077.0,2566
2026-03-06 07:55:00+00:00,12109.0,12118.0,12101.0,12104.0,1584
2026-03-06 08:00:00+00:00,12096.0,12108.0,12091.0,12108.0,2478
2026-03-06 08:05:00+00:00,12100.0,12114.0,12096.0,12096.0,1958
2026-03-06 08:10:00+00:00,12100.0,12102.0,12090.0,12102.0,1162
2026-03-06 08:15:00+00:00,12094.0,12098.0,12090.0,12095.0,829
2026-03-06 08:20:00+00:00,12092.0,12104.0,12090.0,12091.0,963
2026-03-06 08:25:00+00:00,12096.0,12100.0,12095.0,12096.0,2373
2026-03-06 08:30:00+00:00,12094.0,12099.0,12090.0,12097.0,962
2026-03-06 08:35:00+00:00,12098.0,12106.0,12090.0,12093.0,1959
2026-03-06 08:40:00+00:00,12100.0,12110.0,12098.0,12099.0,1237
2026-03-06 08:45:00+00:00,12123.0,12123.0,12101.0,12101.0,1566
2026-03-06 08:50:00+00:00,12117.0,12123.0,12108.0,12123.0,1080
2026-03-06 08:55:00+00:00,12115.0,12118.0,12105.0,12113.0,1053
2026-03-06 09:00:00+00:00,12096.0,12120.0,12090.0,12114.0,12692
2026-03-06 09:05:00+00:00,12097.0,12105.0,12095.0,12096.0,4869
2026-03-06 09:10:00+00:00,12074.0,12101.0,12054.0,12100.0,8050
2026-03-06 09:15:00+00:00,12045.0,12076.0,12015.0,12065.0,8548
2026-03-06 09:20:00+00:00,12024.0,12066.0,12023.0,12043.0,10154
2026-03-06 09:25:00+00:00,11984.0,12019.0,11978.0,12019.0,10994
2026-03-06 09:30:00+00:00,12006.0,12011.0,11972.0,11977.0,12650
2026-03-06 09:35:00+00:00,12016.0,12025.0,11990.0,12004.0,6775
2026-03-06 09:40:00+00:00,11999.0,12016.0,11989.0,12016.0,6301
2026-03-06 09:45:00+00:00,11995.0,12000.0,11980.0,11997.0,5831
2026-03-06 09:50:00+00:00,11956.0,12000.0,11948.0,11993.0,12105
2026-03-06 09:55:00+00:00,12000.0,12025.0,11951.0,11956.0,18037
2026-03-09 03:45:00+00:00,11632.0,11776.0,11620.0,11652.0,0
2026-03-09 03:50:00+00:00,11562.0,11650.0,11562.0,11650.0,6768
2026-03-09 03:55:00+00:00,11541.0,11569.0,11534.0,11556.0,5478
2026-03-09 04:00:00+00:00,11545.0,11567.0,11540.0,11540.0,3515
2026-03-09 04:05:00+00:00,11558.0,11562.0,11544.0,11545.0,3173
2026-03-09 04:10:00+00:00,11548.0,11565.0,11520.0,11549.0,3599
2026-03-09 04:15:00+00:00,11570.0,11576.0,11531.0,11546.0,2586
2026-03-09 04:20:00+00:00,11578.0,11610.0,11570.0,11570.0,2673
2026-03-09 04:25:00+00:00,11572.0,11588.0,11568.0,11588.0,1476
2026-03-09 04:30:00+00:00,11565.0,11589.0,11565.0,11579.0,2610
2026-03-09 04:35:00+00:00,11570.0,11580.0,11565.0,11565.0,1270
2026-03-09 04:40:00+00:00,11584.0,11587.0,11566.0,11570.0,1429
2026-03-09 04:45:00+00:00,11556.0,11580.0,11554.0,11580.0,1350
2026-03-09 04:50:00+00:00,11560.0,11569.0,11550.0,11556.0,1166
2026-03-09 04:55:00+00:00,11560.0,11573.0,11555.0,11562.0,1153
2026-03-09 05:00:00+00:00,11529.0,11563.0,11522.0,11560.0,2932
2026-03-09 05:05:00+00:00,11526.0,11531.0,11515.0,11522.0,1412
2026-03-09 05:10:00+00:00,11505.0,11531.0,11501.0,11526.0,8990
2026-03-09 05:15:00+00:00,11444.0,11508.0,11438.0,11507.0,8444
2026-03-09 05:20:00+00:00,11465.0,11476.0,11436.0,11441.0,37299
2026-03-09 05:25:00+00:00,11457.0,11485.0,11457.0,11468.0,8354
2026-03-09 05:30:00+00:00,11451.0,11469.0,11449.0,11469.0,3141
2026-03-09 05:35:00+00:00,11447.0,11449.0,11430.0,11447.0,2768
2026-03-09 05:40:00+00:00,11400.0,11450.0,11394.0,11449.0,13990
2026-03-09 05:45:00+00:00,11395.0,11427.0,11381.0,11399.0,45152
2026-03-09 05:50:00+00:00,11412.0,11425.0,11381.0,11399.0,16887
2026-03-09 05:55:00+00:00,11406.0,11429.0,11401.0,11410.0,23131
2026-03-09 06:00:00+00:00,11418.0,11426.0,11405.0,11405.0,10756
2026-03-09 06:05:00+00:00,11405.0,11429.0,11402.0,11418.0,27934
2026-03-09 06:10:00+00:00,11420.0,11439.0,11402.0,11405.0,42576
2026-03-09 06:15:00+00:00,11402.0,11419.0,11396.0,11419.0,3993
2026-03-09 06:20:00+00:00,11388.0,11400.0,11388.0,11398.0,2698
2026-03-09 06:25:00+00:00,11386.0,11394.0,11382.0,11390.0,2345
2026-03-09 06:30:00+00:00,11388.0,11399.0,11381.0,11385.0,3426
2026-03-09 06:35:00+00:00,11374.0,11387.0,11369.0,11387.0,4280
2026-03-09 06:40:00+00:00,11379.0,11386.0,11371.0,11378.0,2426
2026-03-09 06:45:00+00:00,11378.0,11391.0,11370.0,11381.0,4745
2026-03-09 06:50:00+00:00,11391.0,11395.0,11369.0,11372.0,6298
2026-03-09 06:55:00+00:00,11384.0,11400.0,11379.0,11387.0,5579
2026-03-09 07:00:00+00:00,11386.0,11394.0,11380.0,11384.0,2991
2026-03-09 07:05:00+00:00,11393.0,11398.0,11376.0,11386.0,2806
2026-03-09 07:10:00+00:00,11397.0,11413.0,11388.0,11393.0,4031
2026-03-09 07:15:00+00:00,11394.0,11402.0,11391.0,11391.0,3804
2026-03-09 07:20:00+00:00,11378.0,11393.0,11356.0,11392.0,6356
2026-03-09 07:25:00+00:00,11379.0,11384.0,11370.0,11379.0,2423
2026-03-09 07:30:00+00:00,11365.0,11382.0,11349.0,11382.0,3791
2026-03-09 07:35:00+00:00,11360.0,11367.0,11356.0,11365.0,1324
2026-03-09 07:40:00+00:00,11340.0,11360.0,11335.0,11360.0,2710
2026-03-09 07:45:00+00:00,11333.0,11343.0,11329.0,11339.0,1375
2026-03-09 07:50:00+00:00,11347.0,11350.0,11333.0,11333.0,2487
2026-03-09 07:55:00+00:00,11356.0,11368.0,11338.0,11349.0,5086
2026-03-09 08:00:00+00:00,11369.0,11385.0,11351.0,11356.0,3795
2026-03-09 08:05:00+00:00,11379.0,11381.0,11351.0,11365.0,3968
2026-03-09 08:10:00+00:00,11372.0,11380.0,11363.0,11378.0,2234
2026-03-09 08:15:00+00:00,11371.0,11385.0,11365.0,11370.0,5142
2026-03-09 08:20:00+00:00,11369.0,11375.0,11362.0,11370.0,3548
2026-03-09 08:25:00+00:00,11372.0,11380.0,11365.0,11369.0,3794
2026-03-09 08:30:00+00:00,11358.0,11373.0,11340.0,11372.0,7232
2026-03-09 08:35:00+00:00,11394.0,11395.0,11358.0,11358.0,5249
2026-03-09 08:40:00+00:00,11366.0,11394.0,11365.0,11394.0,2567
2026-03-09 08:45:00+00:00,11347.0,11370.0,11345.0,11370.0,3588
2026-03-09 08:50:00+00:00,11361.0,11365.0,11341.0,11348.0,2707
2026-03-09 08:55:00+00:00,11379.0,11383.0,11361.0,11361.0,11527
2026-03-09 09:00:00+00:00,11365.0,11379.0,11356.0,11374.0,6662
2026-03-09 09:05:00+00:00,11360.0,11364.0,11350.0,11362.0,5398
2026-03-09 09:10:00+00:00,11363.0,11373.0,11355.0,11361.0,5989
2026-03-09 09:15:00+00:00,11360.0,11395.0,11360.0,11375.0,9465
2026-03-09 09:20:00+00:00,11371.0,11371.0,11352.0,11364.0,5374
2026-03-09 09:25:00+00:00,11360.0,11374.0,11356.0,11370.0,5658
2026-03-09 09:30:00+00:00,11375.0,11375.0,11340.0,11355.0,9464
2026-03-09 09:35:00+00:00,11365.0,11392.0,11358.0,11373.0,13612
2026-03-09 09:40:00+00:00,11392.0,11403.0,11364.0,11365.0,15443
2026-03-09 09:45:00+00:00,11385.0,11405.0,11381.0,11394.0,23444
2026-03-09 09:50:00+00:00,11377.0,11383.0,11355.0,11383.0,18675
2026-03-09 09:55:00+00:00,11365.0,11409.0,11363.0,11374.0,23390
2026-03-10 03:45:00+00:00,11706.0,11719.0,11633.0,11672.0,0
2026-03-10 03:50:00+00:00,11660.0,11746.0,11635.0,11703.0,12202
2026-03-10 03:55:00+00:00,11632.0,11663.0,11629.0,11651.0,3237
2026-03-10 04:00:00+00:00,11620.0,11669.0,11611.0,11637.0,5757
2026-03-10 04:05:00+00:00,11575.0,11622.0,11575.0,11622.0,4948
2026-03-10 04:10:00+00:00,11643.0,11646.0,11572.0,11572.0,4024
2026-03-10 04:15:00+00:00,11638.0,11644.0,11614.0,11643.0,2087
2026-03-10 04:20:00+00:00,11645.0,11658.0,11631.0,11634.0,2401
2026-03-10 04:25:00+00:00,11637.0,11644.0,11621.0,11644.0,1636
2026-03-10 04:30:00+00:00,11635.0,11643.0,11610.0,11641.0,1948
2026-03-10 04:35:00+00:00,11607.0,11651.0,11604.0,11643.0,4908
2026-03-10 04:40:00+00:00,11631.0,11635.0,11598.0,11606.0,5320
2026-03-10 04:45:00+00:00,11665.0,11682.0,11630.0,11630.0,3883
2026-03-10 04:50:00+00:00,11655.0,11679.0,11638.0,11667.0,2728
2026-03-10 04:55:00+00:00,11680.0,11688.0,11641.0,11655.0,3357
2026-03-10 05:00:00+00:00,11660.0,11689.0,11654.0,11680.0,2491
2026-03-10 05:05:00+00:00,11623.0,11670.0,11620.0,11660.0,3436
2026-03-10 05:10:00+00:00,11621.0,11651.0,11620.0,11624.0,7304
2026-03-10 05:15:00+00:00,11621.0,11630.0,11601.0,11630.0,5360
2026-03-10 05:20:00+00:00,11601.0,11630.0,11601.0,11625.0,7559
2026-03-10 05:25:00+00:00,11601.0,11606.0,11592.0,11604.0,4888
2026-03-10 05:30:00+00:00,11586.0,11604.0,11582.0,11601.0,8340
2026-03-10 05:35:00+00:00,11607.0,11607.0,11573.0,11585.0,25901
2026-03-10 05:40:00+00:00,11594.0,11609.0,11585.0,11606.0,28805
2026-03-10 05:45:00+00:00,11597.0,11609.0,11593.0,11597.0,8935
2026-03-10 05:50:00+00:00,11578.0,11614.0,11575.0,11598.0,8762
2026-03-10 05:55:00+00:00,11607.0,11607.0,11574.0,11578.0,9240
2026-03-10 06:00:00+00:00,11649.0,11661.0,11612.0,11612.0,7534
2026-03-10 06:05:00+00:00,11631.0,11647.0,11620.0,11645.0,3589
2026-03-10 06:10:00+00:00,11671.0,11680.0,11624.0,11636.0,5503
2026-03-10 06:15:00+00:00,11661.0,11678.0,11659.0,11674.0,2045
2026-03-10 06:20:00+00:00,11661.0,11670.0,11650.0,11660.0,2666
2026-03-10 06:25:00+00:00,11658.0,11669.0,11651.0,11666.0,1811
2026-03-10 06:30:00+00:00,11651.0,11662.0,11651.0,11660.0,1071
2026-03-10 06:35:00+00:00,11612.0,11652.0,11612.0,11651.0,2400
2026-03-10 06:40:00+00:00,11596.0,11628.0,11596.0,11614.0,1728
2026-03-10 06:45:00+00:00,11591.0,11607.0,11584.0,11596.0,2160
2026-03-10 06:50:00+00:00,11594.0,11596.0,11575.0,11596.0,1824
2026-03-10 06:55:00+00:00,11596.0,11604.0,11582.0,11592.0,1356
2026-03-10 07:00:00+00:00,11582.0,11598.0,11582.0,11593.0,1558
2026-03-10 07:05:00+00:00,11596.0,11603.0,11578.0,11582.0,2444
2026-03-10 07:10:00+00:00,11618.0,11619.0,11590.0,11595.0,3430
2026-03-10 07:15:00+00:00,11641.0,11643.0,11615.0,11617.0,2754
2026-03-10 07:20:00+00:00,11669.0,11674.0,11641.0,11642.0,3072
2026-03-10 07:25:00+00:00,11671.0,11689.0,11662.0,11669.0,3216
2026-03-10 07:30:00+00:00,11685.0,11691.0,11660.0,11670.0,4824
2026-03-10 07:35:00+00:00,11686.0,11700.0,11679.0,11689.0,6596
2026-03-10 07:40:00+00:00,11686.0,11700.0,11683.0,11685.0,18729
2026-03-10 07:45:00+00:00,11699.0,11700.0,11677.0,11687.0,14669
2026-03-10 07:50:00+00:00,11712.0,11724.0,11700.0,11700.0,6576
2026-03-10 07:55:00+00:00,11718.0,11723.0,11705.0,11713.0,1675
2026-03-10 08:00:00+00:00,11725.0,11725.0,11717.0,11718.0,1572
2026-03-10 08:05:00+00:00,11755.0,11759.0,11720.0,11725.0,4214
2026-03-10 08:10:00+00:00,11711.0,11758.0,11707.0,11750.0,6569
2026-03-10 08:15:00+00:00,11698.0,11711.0,11695.0,11710.0,4087
2026-03-10 08:20:00+00:00,11672.0,11701.0,11660.0,11697.0,26795
2026-03-10 08:25:00+00:00,11664.0,11680.0,11660.0,11675.0,3227
2026-03-10 08:30:00+00:00,11658.0,11668.0,11649.0,11664.0,5040
2026-03-10 08:35:00+00:00,11695.0,11700.0,11662.0,11673.0,5506
2026-03-10 08:40:00+00:00,11700.0,11708.0,11689.0,11696.0,7201
2026-03-10 08:45:00+00:00,11694.0,11710.0,11683.0,11704.0,3593
2026-03-10 08:50:00+00:00,11694.0,11700.0,11675.0,11694.0,3105
2026-03-10 08:55:00+00:00,11682.0,11696.0,11676.0,11694.0,4443
2026-03-10 09:00:00+00:00,11671.0,11695.0,11660.0,11685.0,4097
2026-03-10 09:05:00+00:00,11684.0,11694.0,11667.0,11671.0,3694
2026-03-10 09:10:00+00:00,11661.0,11693.0,11659.0,11685.0,6375
2026-03-10 09:15:00+00:00,11694.0,11696.0,11651.0,11665.0,8115
2026-03-10 09:20:00+00:00,11681.0,11700.0,11681.0,11695.0,6346
2026-03-10 09:25:00+00:00,11668.0,11688.0,11666.0,11686.0,2811
2026-03-10 09:30:00+00:00,11657.0,11661.0,11633.0,11658.0,7675
2026-03-10 09:35:00+00:00,11661.0,11681.0,11652.0,11657.0,7641
2026-03-10 09:40:00+00:00,11644.0,11670.0,11642.0,11665.0,8516
2026-03-10 09:45:00+00:00,11658.0,11669.0,11645.0,11650.0,8213
2026-03-10 09:50:00+00:00,11650.0,11660.0,11645.0,11659.0,15338
2026-03-10 09:55:00+00:00,11630.0,11650.0,11630.0,11649.0,8827
2026-03-11 03:45:00+00:00,11611.0,11639.0,11603.0,11639.0,0
2026-03-11 03:50:00+00:00,11617.0,11627.0,11603.0,11610.0,4097
2026-03-11 03:55:00+00:00,11589.0,11615.0,11581.0,11614.0,2000
2026-03-11 04:00:00+00:00,11583.0,11600.0,11574.0,11593.0,2438
2026-03-11 04:05:00+00:00,11605.0,11612.0,11574.0,11593.0,5364
2026-03-11 04:10:00+00:00,11625.0,11625.0,11600.0,11607.0,2573
2026-03-11 04:15:00+00:00,11649.0,11651.0,11622.0,11622.0,3884
2026-03-11 04:20:00+00:00,11609.0,11646.0,11605.0,11646.0,1424
2026-03-11 04:25:00+00:00,11595.0,11610.0,11592.0,11608.0,1907
2026-03-11 04:30:00+00:00,11597.0,11597.0,11585.0,11587.0,1322
2026-03-11 04:35:00+00:00,11575.0,11596.0,11572.0,11594.0,1232
2026-03-11 04:40:00+00:00,11580.0,11590.0,11574.0,11574.0,1244
2026-03-11 04:45:00+00:00,11582.0,11597.0,11579.0,11582.0,1825
2026-03-11 04:50:00+00:00,11577.0,11589.0,11572.0,11577.0,21817
2026-03-11 04:55:00+00:00,11581.0,11592.0,11573.0,11577.0,609
2026-03-11 05:00:00+00:00,11586.0,11599.0,11581.0,11581.0,701
